Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
0,0,0.0014119152,-0.000118318996,-0.0018820486,0.0004899485,117.64466964879007,20,121.48631618380291,117.64466964879007,45.73615052738265,16.498594414779344,5.375370812209274,4.705786785951603,0.2542416395664524,1.4865339682003806,5.35425552533176,5.180962194314479,1.9359056289173857,0.7445373946133839,0.3125101737917428,0.2591721633111677,0.2542416395664524,0.012246298147984138,5.375370812209274,4.705786785951603,0.2542416395664524,1.4865339682003806,20,500,25,25.0,25,0.0,0.99444634,0.017072983,-0.9971347,0.6399706,53.62602507629957,4,72.74230029057188,53.62602507629957,32.586581797526286,15.163772206189261,10.749739293250396,2.145041003051982,0.0001763657850851043,2.3639809259410094,0.12822433305078917,0.03306384596960139,0.0001763657850851043,0.054946519157062154,0.33653826528722885,0.3075928478078018,0.2540444876827564,0.03263935466746856,10.749739293250396,2.145041003051982,0.0001763657850851043,2.3639809259410094,44,1100,25,25.0,25,0.0,1100,0.0004623779677785933,11.284016982011963,2.682827046024613,0.13661627797409892,0.002316333004273474,8.455715059069917,0.006039233005139977,12.183604710036889,4.065496614202857e-05,1.0,-0.0,-5.404505,-7.978844,-9.556929,0.7662092,-7.968983,88.72233,11.271854,6.2817974,8.877703,0.061404694,0.008971149,-0.0409867,0.017680261,0.01761942,-0.0072509255,-0.044457547,0.011977597,205.74208,206.00436,1000,0.05182313,-0.0027389722,-0.03497409,0.0102478815,0.08004032,-0.0005948485,-0.06585673,0.016399994,1.0833308,0.9995394,0.936265,0.016333189
1,1,0.9668197,-0.064333096,-0.97451526,0.5003998,29.8668033029001,20,51.64598533278013,29.8668033029001,22.893575720571615,5.173453385414576,2.2396116370782804,1.1946721321160039,0.258786661595474,0.30836431244059875,2.2396116370782804,1.240544592397387,0.9588621844753914,0.23520038612149113,0.3426212673069798,0.33478692974335644,0.258786661595474,0.021129347607351884,2.2396116370782804,1.1946721321160039,0.258786661595474,0.30836431244059875,40,1000,25,25.0,25,0.0,0.99608594,-0.119910836,-0.99833035,0.6589127,45.490937189136844,4,71.86852390526505,45.490937189136844,18.71476947591765,18.89614371125881,4.966908896219761,1.819637487565474,7.379486704435103e-08,1.5112577632312674,2.6851030463699046,0.6713109833374218,2.1623724150695807e-07,1.1626633905185144,0.3860655115910806,0.3324207850440144,0.2422400394198456,0.05419402202173079,4.966908896219761,1.819637487565474,7.379486704435103e-08,1.5112577632312674,48,1200,25,25.0,25,0.0,1200,0.0009577960008755326,9.19915673910873,0.5749310980318114,0.1403526059584692,0.002355820033699274,8.474829164042603,0.00568875198950991,21.695128118502907,4.150305176153779e-05,0.7518140077590942,-4.0892438888549805,13.571232,-2.3348305,-12.54048,5.7781277,-64.43585,214.96234,49.142284,19.11339,36.865612,240.5873,50.942154,18.286388,37.90549,241.71138,51.10456,17.224566,37.71416,109.21487,110.54283,2000,0.9544524,-0.12067056,-0.9786224,0.54514855,-0.037346903,-0.26118216,-0.73067456,0.1439071,0.9633419,0.7778006,0.481584,0.104814
2,2,0.9996218,-0.018100115,-0.99988,0.86554295,49.503096785882136,20,57.06717788755802,49.503096785882136,4.525265153135027,11.401378340249641,2.7111391599375905,1.9801238714352862,0.00876055138186984,0.5896150884519169,2.3853283857034127,2.0699115131772814,0.010186812178669758,0.5113482016638173,0.4729745745835714,0.4588046379252371,0.30241497090180347,0.03615641593118302,2.7111391599375905,1.9801238714352862,0.00876055138186984,0.5896150884519169,60,1500,25,25.0,25,0.0,0.9998517,-0.10206307,-0.99992204,0.87287873,24.637400346638998,4,81.94258443122563,24.637400346638998,5.2235985522659165,33.08707411511867,3.478492541889519,0.9854960138655596,0.0034072955998626143,1.4285259567255244,3.478492541889519,0.8886448565421055,0.004180073268600352,1.4953208699699203,0.47203577023507337,0.466122767339583,0.45386832932367277,0.007248583683677534,3.478492541889519,0.9854960138655596,0.0034072955998626143,1.4285259567255244,52,1300,25,25.0,25,0.0,1300,0.0003461140440776944,9.012339815904852,0.3950093800085597,0.10962718905648217,0.0017783849616535008,8.494236970844213,0.0112929159658961,31.025127407105174,4.886102396994829e-05,0.6268976330757141,-0.12127448618412018,43.209023,11.740296,-9.791899,15.249363,-244.57272,980.64343,180.4895,41.279076,161.18921,937.5563,192.20319,46.079643,179.31195,927.62244,193.37685,43.558247,182.81671,2685.3044,3233.0679,3000,0.99927557,0.03824815,-0.99976355,0.7630981,-0.09588132,-0.47149625,-1.0804994,0.23128536,0.90857184,0.6410293,0.33942598,0.14912072
3,3,0.9999072,-0.01804079,-0.99985677,0.9363227,3.969130872700776,20,4.079895570265563,3.969130872700776,3.6694096135368874,0.09323261403709737,1.162806006269463,0.15876523490803104,0.00773824183213802,0.28626730249391535,0.05252577341095566,0.046888398076257935,0.0346655316613076,0.004000885490253915,0.4260523003311531,0.4188304946031902,0.3940308247680828,0.0060860680361496215,1.162806006269463,0.15876523490803104,0.00773824183213802,0.28626730249391535,80,2000,25,25.0,25,0.0,0.9999867,0.0085295485,-0.99996793,0.8895117,2.888300603940733,4,3.723591609092282,2.888300603940733,1.985435032483249,0.6793376967548559,0.935706622629441,0.11553202415762932,0.007498978523162487,0.20015004964323554,0.05380506842529721,0.033942301342064954,0.018743278582194337,0.014019978338998828,0.42085179311686566,0.3459785530100593,0.24955080041097522,0.06742230377848438,0.935706622629441,0.11553202415762932,0.007498978523162487,0.20015004964323554,56,1400,25,25.0,25,0.0,1400,0.0006304139969870448,9.328397960111033,0.8540761519689113,0.209077587001957,0.0033051440259441733,8.256033338140696,0.005247113993391395,40.65996315708617,2.8210983145982027e-05,0.6768478155136108,3.828890562057495,53.922585,21.809902,-9.321415,15.336635,-626.57996,1647.646,472.44284,72.177444,322.1792,1704.6354,479.17572,58.664623,330.4014,1656.4059,478.75446,62.514847,330.02396,13182.299,13423.606,4000,0.9997473,0.09924588,-0.9998765,0.86284137,-0.0895117,-0.60377717,-1.3128169,0.22388242,0.91437757,0.56059813,0.2690611,0.12621412
